  3.3706875e+000 -7.0789533e+000
  2.7640986e+000  4.1391345e+000
  4.5511792e+000  3.3483409e+000
 -3.3103511e+000 -4.1860424e+000
  7.4268457e+000  3.7179412e+000
  5.2179166e+000 -1.0061795e+000
  3.1784143e-002  4.4460489e+000
  3.2823846e+000 -4.6278581e+000
 -7.9749899e-001 -5.6109252e+000
  7.0181184e+000 -7.0550184e-001
 -3.5566354e+000  5.7446559e+000
 -6.8865145e-001  4.2405978e+000
  7.0302625e+000  6.9657986e-002
  3.9281575e+000  4.5121353e+000
  2.9388130e+000  5.4046361e+000
 -5.2515423e-001 -7.8123339e+000
 -4.3034631e+000 -5.7011798e+000
  5.8302707e+000  2.8281393e-001
 -3.1049382e+000 -4.7653800e+000
  4.9880679e+000 -1.2970617e+000
 -1.4576255e-001 -5.6063473e+000
  1.3210441e+000  6.2913271e+000
  5.4454077e+000  1.9255173e+000
 -4.4681029e+000 -5.4599890e+000
  8.5164444e-001  6.0699830e+000
  2.2327301e+000  6.2040539e+000
 -2.8933963e+000  8.0275545e+000
  3.0162384e+000  5.8025755e+000
  6.9298228e+000 -3.0654595e+000
  4.7651703e+000 -3.9981548e+000
  6.3610760e+000 -5.0788550e-001
  5.9477332e+000 -7.4749426e-002
  2.8790832e+000  6.0573261e+000
  3.2879295e+000  5.2663846e+000
  6.3685449e+000 -2.5865934e-002
  2.6164539e+000  5.9670174e+000
  6.6623849e+000 -1.2370654e+000
  2.1157992e+000 -5.6295431e+000
  6.1385191e+000  2.7478345e+000
  3.7694048e+000  4.1354568e+000
  3.6326082e+000  4.3163487e+000
 -1.7430828e+000  4.9475455e+000
  2.9906860e+000  6.9180385e+000
  2.4841370e+000  6.3975408e+000
  1.0389835e+000  3.6185121e+000
 -2.7847011e+000  3.3967384e+000
  8.9308049e+000  4.8812898e-001
  5.7266011e+000  2.3303989e+000
  7.9061721e-001  4.6036230e+000
  6.4409309e+000  1.3182085e+000
  6.6672623e+000 -2.7293421e-001
  6.8853880e-001 -7.3062342e+000
  3.8205063e-001 -5.8950491e+000
  1.7755589e+000 -6.4578411e+000
 -4.8559564e-001 -7.3228577e+000
  8.4569384e-001 -7.5985231e+000
  7.2906561e+000 -1.7033308e+000
  2.9777392e+000  6.3129577e+000
  1.1262650e+000 -6.4145414e+000
  2.8021362e+000 -5.7529165e+000
 -5.0701956e-002  6.1250691e+000
 -2.9418539e+000 -5.8078374e+000
  6.6350244e+000  3.2382105e+000
  6.8785506e+000  1.7314129e+000
  6.2675123e+000  6.6378539e+000
  5.6327007e+000 -5.6154436e+000
  3.6255951e+000 -5.4399330e+000
  4.1661733e+000 -1.3464964e+000
  3.1349781e+000 -5.2053967e+000
  5.3370170e+000  4.6265286e+000
 -2.5985418e+000  7.6553126e+000
  4.3025271e+000 -2.9866391e+000
  6.6724134e+000  2.5000659e+000
 -1.3865102e-001 -6.4221536e+000
  2.2005869e+000 -5.7979015e+000
  2.3845749e+000 -5.4767840e+000
  6.5047637e+000  1.3062571e+000
  4.5547336e+000 -4.7252779e-001
 -3.4133989e+000  6.8756231e+000
  2.9786646e+000 -5.1540365e+000
  6.0348786e+000 -5.7923512e-001
  5.0314369e+000  3.0744982e-001
  1.8022410e+000  5.5930051e+000
  1.1598656e+000 -7.1152433e+000
 -1.7917965e+000  6.8916008e+000
 -9.6914416e-001  7.2433972e+000
 -4.2866564e+000 -6.5567023e+000
  3.0107809e+000  7.2841268e+000
 -3.8752372e+000  5.4233384e+000
  2.1134516e+000  6.1668340e+000
 -9.1583949e-001  6.4248222e+000
  2.6493140e+000 -6.1508038e+000
  3.9281934e+000  3.9887924e+000
 -6.6224788e-001  4.8839164e+000
  3.8473023e+000 -3.7949597e+000
  6.6204138e+000  3.0087293e+000
  3.3654987e+000  4.7495029e+000
 -2.7390939e+000 -5.3307582e+000
 -3.4203531e+000  7.1954688e+000
 -1.4088748e+000  5.7866785e+000
  4.4383031e+000  3.1799486e+000
  5.6661294e+000 -2.2745456e+000
  5.0995904e+000  4.0602479e+000
  5.4494637e+000  3.3717703e+000
  5.1598944e+000 -5.9449555e+000
  1.6609090e-002  6.0573434e+000
 -2.6662998e-001 -7.2937266e+000
  4.3817609e+000 -7.5044248e+000
  4.0234158e-001 -5.9067351e+000
  6.2571524e+000 -3.4403176e+000
  4.4614558e+000 -2.8503312e+000
 -3.1447347e+000  5.6431872e+000
  2.5694269e-001  7.2822265e+000
  3.6192557e+000 -4.2105276e+000
 -3.0881658e+000 -3.7100808e+000
 -2.6752981e+000 -6.0999076e+000
  7.0082823e+000  7.5915571e-001
  3.4810843e+000  6.2374687e+000
  1.9114036e+000  5.5443404e+000
  5.6049894e+000  2.9939714e+000
  4.3445304e+000 -4.8707528e+000
  1.9496386e+000 -5.7359331e+000
  3.9669840e+000  4.0578818e+000
 -1.6135838e+000  7.0295090e+000
  2.1084419e+000  6.8673485e+000
 -1.6860451e+000  4.8562120e+000
  6.8321423e+000 -4.0288264e+000
  4.3691026e+000 -5.6928226e+000
  5.2769166e+000 -3.6508497e-002
  1.8017312e+000 -6.0053670e+000
  2.8854200e+000 -5.7336835e+000
  3.0860005e+000 -6.2770245e+000
  3.2755336e+000  4.2228829e+000
 -3.1018596e-001 -5.2367110e+000
  1.0132956e+000 -5.0791863e+000
  5.8461989e+000  3.4904558e+000
  3.2455000e+000 -5.7348420e+000
  4.6604748e+000 -5.1011299e+000
  4.6996659e+000  4.3838317e+000
 -1.2061138e+000  5.9463593e+000
  1.9644834e-001 -5.5064492e+000
 -2.3853203e+000 -3.8920620e+000
 -1.0601639e-001 -6.2028611e+000
  2.6045964e-001 -6.1976317e+000
 -2.6071219e+000  5.8730208e+000
 -6.0907425e-001 -7.0673168e+000
  6.0586113e+000  3.3411874e+000
  4.0708342e+000 -5.2395718e+000
  2.0033125e+000 -5.1692681e+000
  3.9554820e+000  5.7000233e+000
  6.5273119e+000  1.2772115e-002
 -1.5019914e+000  6.8304059e+000
  4.9486317e+000 -4.8586716e+000
  6.1420272e+000  3.9319480e+000
 -4.0300487e+000  5.2012583e+000
  6.1804085e+000  1.7683763e+000
  1.5604754e-001  4.6766640e+000
  3.7709913e+000  6.1908385e+000
  4.8474466e+000 -3.6085648e+000
  4.5202176e+000  5.9841878e+000
  1.1494131e+000 -4.1494639e+000
 -1.2196699e+000  6.1397285e+000
  2.7862936e+000 -6.3187298e+000
  3.8153614e+000  6.2524343e+000
  5.4504831e+000  1.6917189e+000
  2.2813091e+000 -6.0634891e+000
 -2.1493206e+000 -5.7137861e+000
  2.4948883e+000 -4.9679200e+000
 -2.5777538e+000  5.0174351e+000
 -2.4332022e+000  4.9018801e+000
  8.6472818e-001 -5.6810884e+000
 -2.5427004e+000  6.5436808e+000
  3.9071560e+000  3.9584445e+000
 -1.0719860e+000 -7.3601159e+000
  6.0050206e+000  2.9795506e+000
  6.4721028e+000 -1.5918346e+000
  2.5754569e+000 -6.8054015e+000
  1.3308344e+000 -8.8644379e+000
 -1.3341065e+000 -5.0769982e+000
 -2.6424002e+000 -5.3866105e+000
  3.3555732e+000  3.9333191e+000
 -1.8859762e+000 -6.1988375e+000
 -1.4320329e+000  7.3688829e+000
  5.1753135e+000 -4.1656721e+000
  3.4819228e+000  4.7070898e+000
 -1.7937251e+000  5.7357440e+000
  4.9413363e-001 -6.1883230e+000
  2.1158537e+000 -6.6271984e+000
  4.2211538e+000 -5.5253840e+000
 -3.8844618e+000 -4.9988810e+000
  6.5250710e+000 -2.7540570e+000
 -2.0288584e+000 -4.8199967e+000
  2.6370179e+000  8.2752268e+000
 -3.7763053e+000  5.4895221e+000
  4.5075060e-001 -6.1617025e+000
  3.1628571e+000  4.0162156e+000
  1.2942557e+000 -6.2021415e+000
  4.3368485e+000 -3.0196475e+000
 -1.3604534e+000 -4.4369394e+000
  1.2532701e+000 -4.7965104e+000
  5.8343184e+000 -1.4625668e+000
  4.8429437e-001 -5.7911882e+000
  1.8906999e+000 -5.2906614e+000
 -1.8059645e+000  5.3569658e+000
  6.9655193e+000 -2.7200641e+000
  5.7311376e+000 -8.1319501e-001
 -7.9852734e-001 -4.2360509e+000
 -1.8010594e+000 -5.7939832e+000
  1.7905777e+000 -6.8676713e+000
  9.2742822e-001  5.1587822e+000
 -1.7270090e+000  7.0933670e+000
 -5.4736844e-002 -5.5439310e+000
 -2.4737184e+000  6.3678981e+000
  3.1740372e+000  5.8839483e+000
  6.5933521e-001  6.0945467e+000
  4.7932802e+000  1.0189722e+000
  6.6593999e+000  6.6084837e-002
  4.5318131e+000 -4.0137359e+000
 -1.2638934e+000 -7.7021659e+000
  2.3627287e+000 -5.0260813e+000
  1.2263332e+000 -6.4810722e+000
 -6.4552640e-001  5.3722631e+000
 -1.6349431e+000 -8.3317435e+000
 -3.4942597e+000 -7.3457094e+000
  4.2214924e+000 -3.2709735e+000
  5.1769885e+000  4.4975967e+000
  1.3571005e+000  4.9990695e+000
  6.4368814e+000  1.6189884e+000
  7.2716492e-002 -5.1981751e+000
  4.6891796e+000 -4.4890848e+000
  2.4958552e+000 -5.6380830e+000
 -3.7619641e+000 -4.5703388e+000
  5.9764275e+000 -1.1367953e+000
  5.1276821e+000  2.5235133e+000
 -2.1669897e+000 -4.2998831e+000
  1.9846504e+000  5.7474470e+000
 -2.6733094e+000  5.4355554e+000
  4.5100316e+000  6.5057490e+000
  1.1071531e+000  6.4014805e+000
  2.2187080e+000 -5.8698345e+000
  1.3283445e+000 -6.1939096e+000
  4.3756686e+000 -5.8339848e+000
  5.6379144e+000  3.9336975e+000
 -1.1558942e+000  6.3528645e+000
  6.1168615e+000  3.3611870e+000
  6.4124607e+000 -1.6294683e+000
  7.6785145e-001  6.0110120e+000
  3.6425849e-001  6.4906515e+000
  4.3037675e+000  4.7709275e+000
  4.6556179e+000  3.9035066e+000
  1.6279197e+000  5.4581686e+000
 -3.4220970e+000  6.0765441e+000
  5.5260815e+000 -8.8831410e-001
  2.0378776e+000  6.5995743e+000
  3.9528774e+000  1.5091405e+000
  3.4941883e+000 -3.9735383e+000
  5.1148678e+000  5.4711939e+000
  6.6704118e+000 -2.7412421e+000
 -2.6744995e+000  6.5397603e+000
  6.8172871e+000 -1.1334984e+000
 -1.6778890e+000 -6.6761675e+000
  4.3141812e+000  5.4339355e+000
  5.5857503e+000 -9.6379409e-002
  3.6994156e+000 -7.4519791e+000
  4.5025559e+000  4.0894787e+000
 -3.5653620e+000 -5.1031887e+000
 -2.6221480e+000  5.8139491e+000
  2.6575576e+000 -5.4184346e+000
 -6.2194977e-001 -5.5319348e+000
  4.9828644e+000  5.3167288e+000
 -3.5204343e+000 -4.6581991e+000
  5.2814214e+000 -6.2516864e+000
  2.7754579e+000 -3.6336657e+000
 -1.9707296e+000 -4.4603837e+000
 -1.3271093e+000 -6.6013575e+000
  4.3507285e+000 -2.9107397e+000
  1.1099357e+000  7.0404734e+000
 -3.4150517e-001  5.7097963e+000
 -2.8711100e+000 -6.0402645e+000
  3.2971540e+000  6.4486108e+000
 -8.8912802e-001  6.4409789e+000
  4.6625016e+000  6.9511624e+000
 -7.1722525e-001  5.0546173e+000
  4.7907121e+000  3.2157050e+000
  2.5342621e+000  6.9755406e+000
  5.1516706e+000 -4.3940276e+000
 -6.3477790e-001  4.7730776e+000
  5.0384406e+000 -4.4578646e+000
 -3.4383847e+000 -5.8104189e+000
  5.4679758e+000  5.2918293e+000
 -1.7902193e+000  6.0058157e+000
