  8.6678062e-001 -9.0904335e-001
  9.2581638e-001 -4.4777986e-001
  5.1721591e-001  6.7496021e-001
  3.8133516e-001 -1.0768331e-001
 -9.3029327e-001 -4.2755805e-001
  7.2852808e-001  2.6726919e-001
  1.8967455e-001  8.1795489e-001
 -9.1256408e-001 -3.5549361e-001
  9.9876132e-001  4.8619654e-001
 -1.4072451e-001  2.4467898e-001
  8.1869921e-001  2.6409963e-001
  3.6241178e-001 -6.8359660e-002
 -7.8906944e-001 -7.4274377e-001
  3.5179839e-001 -6.4039570e-002
  1.7168243e-001 -6.7946697e-002
 -5.6053401e-001  1.5093432e-001
  8.6134069e-002 -8.6365916e-001
  3.2947861e-001 -7.7823930e-001
 -9.9798837e-001 -1.6434124e-001
 -5.8095550e-001  5.3089018e-001
 -3.0136795e-001 -9.4746502e-001
  3.3654468e-002  1.6036005e-001
  4.3267361e-001 -8.9811245e-001
  3.3993939e-001  9.6120200e-001
 -3.5877268e-001 -7.9210369e-001
 -3.1530502e-001 -3.6612901e-001
  3.5206147e-001 -4.6977194e-001
 -3.8254016e-001  2.8524947e-001
 -9.5140972e-001  8.5197986e-001
  6.2663848e-001 -4.3143282e-001
 -1.7919537e-001  9.3180574e-001
 -7.9055062e-001 -2.5900315e-001
  7.7146356e-001 -6.5399759e-001
 -9.2808680e-001  3.7382960e-001
  6.2927125e-001  5.1030877e-001
 -7.1388591e-001 -9.1656455e-001
 -9.3938957e-001 -3.1961159e-001
 -4.6100824e-002  4.5145352e-001
  3.2093758e-001 -6.2177773e-001
 -1.6041248e-001  3.7067012e-001
 -4.0186707e-001 -4.6399942e-001
 -5.2223879e-002  5.2313287e-001
 -8.0964470e-001 -8.8787871e-001
 -7.3772490e-001 -6.5323778e-001
 -9.8059560e-001 -7.5408061e-001
 -9.1079440e-001 -1.4476449e-001
  9.6286556e-001 -6.3222119e-001
  3.8390261e-003 -9.6270103e-001
 -7.9058155e-001  2.0989918e-001
  9.6056617e-001  3.1970545e-001
  5.2842027e-001 -5.6473347e-001
  6.2487473e-002  4.3597323e-001
 -6.0232072e-001 -9.6695757e-001
  7.8540023e-002 -1.0509580e-002
  7.9404494e-001 -5.4079732e-001
 -5.4907627e-001 -4.0007902e-001
 -8.9480195e-001  3.5146229e-001
  8.1772084e-001 -7.0885045e-002
  7.4253540e-001  8.4065769e-001
 -5.2432260e-001  5.6536043e-001
 -9.3652098e-001 -7.4359281e-001
  5.4811219e-001  3.6454367e-001
  2.1148121e-001 -7.3449840e-001
  9.4544082e-002 -5.6874205e-001
  3.6668267e-002 -1.0398817e-001
  6.3439768e-001 -7.2557630e-001
 -3.6093133e-001 -4.9583837e-001
  8.4873657e-001 -8.4029966e-001
  8.9107471e-001  7.0931388e-001
  3.2241050e-001 -3.4844024e-001
 -8.5986018e-002  1.4853753e-001
 -8.1376281e-001  6.0017496e-001
  6.4669305e-001  1.6708606e-001
  1.9845808e-001  8.3716721e-001
  3.2717799e-001 -7.3568372e-001
  4.9201698e-001 -3.1742530e-001
 -5.1145995e-002  7.8413286e-001
 -6.4289180e-001  8.9608956e-001
  9.3974633e-002  1.4117151e-001
  1.3180053e-002 -9.2132396e-001
 -9.2470361e-001  2.7090916e-001
  5.4132665e-001 -7.0232718e-001
 -5.6747515e-001 -5.4877639e-001
 -8.1243139e-001  2.0611448e-001
 -5.1356513e-001 -1.7820210e-001
 -1.7380878e-001  6.9827130e-001
  7.0601023e-001 -2.3413402e-001
  8.3621990e-001 -6.8941495e-001
  2.4039701e-001  7.8230868e-001
 -1.1848754e-001  7.1381327e-002
  4.0212946e-001 -1.4219685e-001
  1.2127575e-001  1.0376263e-001
 -7.6595348e-001 -3.2842346e-001
 -5.6060260e-002  5.6300311e-001
 -9.5718192e-002 -8.1890797e-001
 -2.4489530e-001  3.5146845e-002
  4.9423408e-001 -6.8986779e-001
 -9.7712313e-001 -1.2269288e-001
  7.3866069e-003  4.2312765e-002
  2.9137417e-001 -8.0408892e-002
  6.4063346e-001  8.1393773e-001
  8.4920978e-001  9.9632019e-001
 -8.5369295e-001 -7.6702481e-001
 -3.3465867e-001 -9.9300227e-001
  4.2678270e-001  4.9077769e-001
  1.5770209e-002 -7.3991224e-001
  4.6094490e-001 -9.5152198e-001
 -4.9163356e-001 -4.4477946e-002
  2.8747475e-001  5.7597116e-001
  9.0364440e-001 -5.1949601e-001
  2.2949212e-001  1.2245065e-001
 -8.5862731e-002  9.9556776e-001
 -3.8496283e-001 -9.4472984e-001
  5.4822096e-001 -7.0776951e-001
 -3.9014132e-001  2.3309317e-001
  9.0445312e-002 -6.2325099e-001
 -1.2136163e-001  2.8609172e-001
  9.8176649e-001  5.8713371e-001
 -6.2489686e-001 -3.1895055e-001
 -7.4125278e-001  8.4601904e-001
 -1.8216987e-001 -5.7195058e-001
 -5.7450876e-002 -8.4001646e-001
 -7.4438741e-001  8.7212854e-001
  8.5818536e-001  4.2120525e-001
 -1.6112268e-001  1.3639295e-001
 -6.7353324e-001  4.2256742e-001
  5.5339208e-001 -2.5099101e-001
 -6.6303949e-001 -1.6175991e-001
  4.1938225e-001 -3.5231313e-001
  1.8798230e-001  2.5532432e-001
  4.5941039e-001 -3.4182269e-001
 -2.6694900e-001 -3.3286284e-001
  5.5800695e-001 -9.4655790e-001
 -1.0371388e-001 -9.3044178e-001
  6.3842333e-002 -4.5987021e-001
 -8.4992197e-001  5.8572967e-001
 -1.6917696e-001  9.4909603e-002
  8.0529697e-001  2.3580685e-001
 -5.4437096e-001 -2.6761827e-001
  8.2184897e-001 -6.0194865e-001
 -5.7206412e-001 -6.8073595e-001
 -1.8431804e-001  3.5311099e-001
  3.1444806e-001 -8.5420716e-001
  5.0029522e-001  2.4478355e-001
  6.2149448e-001 -2.0856159e-001
 -5.3405392e-001  6.0488708e-001
  7.6053272e-001 -1.0293279e-003
  5.3482719e-001  8.7216391e-001
 -8.1593968e-001  8.1184215e-001
 -8.9104478e-002 -6.8986050e-001
 -6.3004871e-003  1.8521137e-001
  9.8798287e-001 -1.0407860e-001
  3.7715170e-001  4.9757916e-001
  2.1137761e-001 -3.9309281e-001
  2.5112838e-001  8.9058823e-001
  6.2717416e-001 -5.5971047e-001
  1.6797256e-001  9.7059409e-001
  8.9757942e-001 -1.5878377e-001
 -1.7843938e-001 -8.7507441e-001
 -8.7354214e-001  5.4828064e-001
  1.1895807e-001 -1.8704838e-001
 -4.3951262e-001  5.3469036e-001
 -2.4213818e-001  8.7055704e-001
 -1.6257070e-001  4.5480850e-002
 -1.8212017e-001  3.9002078e-001
 -1.9081472e-001  6.1816920e-001
  8.0768693e-001  3.9535687e-001
  1.7828743e-002  1.9074686e-001
  4.4289343e-001 -9.8218861e-001
  6.6070310e-001 -4.4256586e-001
  4.5117311e-001  6.1351779e-001
 -3.8770958e-001 -6.2347830e-002
 -4.0321031e-001  8.7297090e-001
  6.7827889e-002 -4.4555199e-001
  4.7721778e-001 -7.9425856e-001
 -5.0153192e-001 -4.8608338e-001
 -7.6617003e-001  6.9899344e-001
 -9.2912123e-001 -5.4198322e-001
  9.9150511e-001 -7.9695171e-001
  4.6031485e-001 -1.4406106e-001
  9.8731517e-001  3.1511653e-002
 -8.0467787e-001  9.1605136e-001
  8.7656274e-001 -1.5119406e-001
 -1.7859901e-001  4.2442248e-001
  3.9226082e-001 -2.7423086e-001
 -8.5211331e-001 -3.7601185e-001
 -1.0034421e-001 -7.4169877e-002
 -4.3316465e-001  3.3725107e-001
  2.7702054e-002  7.8165877e-001
  3.7581682e-001 -3.5208014e-001
  2.1482344e-001 -5.0890848e-001
 -1.3172645e-001  9.4536286e-001
  5.4219115e-001  2.5236371e-001
 -4.7899556e-001  1.4553744e-002
  2.1323706e-001 -1.7145734e-001
  5.2133573e-001  4.9126818e-001
 -4.2025267e-001  1.6166829e-001
 -4.6197195e-001  7.8128497e-001
 -7.2871155e-001 -5.0319579e-001
 -8.9041310e-001 -5.1917687e-001
 -7.0325792e-001 -1.9958082e-001
 -6.8225971e-001 -1.3801261e-001
  8.6405877e-001  2.4754900e-001
 -1.0460795e-001  4.2584635e-001
 -4.8672145e-001  7.3221700e-001
 -1.1825412e-001  1.5129837e-001
 -7.7579966e-001 -9.3691875e-001
  6.1142013e-001  5.2975705e-001
 -6.5286221e-001 -1.9364577e-001
  4.4815670e-001  1.9221473e-001
  3.4673856e-001  2.3183760e-001
 -8.6914271e-001  2.8276788e-003
 -8.4500028e-001  3.7957380e-002
  3.9180631e-001  5.1829524e-001
 -8.3693165e-001  5.9946510e-001
 -1.5729452e-001 -7.1093596e-001
  8.6522649e-001 -6.1215891e-001
  7.9079096e-001  1.0411948e-001
  1.3218530e-001 -2.5621407e-002
 -4.1602515e-001 -9.5478578e-001
  5.6212747e-001 -2.8348853e-001
  7.9956878e-001 -7.7577016e-001
 -5.7489317e-001 -9.7299643e-001
  7.4904993e-002  4.4695633e-001
  3.7743563e-001 -8.8346518e-001
  3.2604808e-001  6.3996331e-001
 -9.5252349e-001  5.3952855e-001
 -1.1948252e-001  1.4504027e-001
  7.8940121e-001  9.2624606e-001
 -7.0039125e-001  4.3432824e-001
 -1.3798069e-001  3.2082217e-001
  2.4626639e-001 -4.1561620e-002
 -1.4184652e-001  9.2506728e-001
  9.8666558e-001 -8.3236293e-001
 -1.8623845e-001 -7.2238242e-001
  6.9781124e-001 -7.2464995e-002
  2.3549806e-001  2.6211653e-002
  7.9394298e-001 -6.8526735e-001
  7.5625174e-001  7.6461189e-001
 -5.1557142e-001  6.5251551e-001
  6.7144346e-001 -9.0757879e-001
 -8.5344354e-001  5.4025954e-001
  1.0115870e-001 -2.7102389e-001
 -8.2763373e-001 -7.1123308e-001
  3.4750817e-001  8.0902260e-001
  6.7765547e-001  4.1700397e-001
 -8.2483583e-001 -8.1224250e-001
  7.6477573e-001 -8.8192345e-001
 -8.2800358e-001 -1.5940398e-001
  9.9673674e-001 -7.9668379e-001
 -8.1443518e-001 -9.9077015e-001
  6.3717386e-001  9.2598309e-002
 -5.5405413e-002 -7.5590641e-002
 -8.7918877e-001 -8.2754321e-001
  3.3351747e-001  3.0831900e-002
  5.0868597e-001 -4.8027214e-001
  3.9652691e-001 -7.1348752e-001
 -4.3235234e-001 -8.7927037e-001
 -2.0687313e-001  1.6531101e-001
 -2.4310238e-001 -3.4696988e-001
 -4.2537677e-001 -2.2334834e-001
 -6.6492100e-001  6.9773691e-001
 -2.9292632e-001  7.9820279e-001
  7.8704634e-001 -4.1681764e-001
  9.4279718e-001 -5.4701305e-001
 -6.6770005e-001 -5.4886288e-001
 -4.1665316e-001  5.4836753e-001
  1.3839970e-001 -3.2038264e-001
 -4.5583564e-001 -2.4359514e-001
 -1.4978400e-001  3.9459820e-001
 -5.0031100e-001 -4.1811161e-001
  3.7280826e-002 -1.8972967e-001
 -2.7352382e-001  7.9132752e-001
 -8.7146100e-001  6.7645250e-001
  1.2976987e-001 -1.2797432e-001
  4.3264110e-001  7.5700432e-001
 -6.4971583e-001 -7.5866399e-001
 -8.9024649e-001 -6.5921994e-001
  9.7281314e-001  2.4076750e-001
 -2.0452858e-001  9.2635831e-001
 -4.4219109e-001 -7.4625180e-001
  1.7595953e-002 -8.7287208e-001
  8.2388988e-001 -5.2431121e-001
 -7.4358971e-002 -5.3327651e-001
  3.2517121e-001  1.6324899e-001
  6.5102695e-001 -6.2940961e-001
 -8.0072354e-001 -7.5928723e-001
 -8.0587491e-002  7.2874687e-002
  5.0081974e-001 -6.4537486e-001
  8.1271214e-001  5.6220551e-002
 -7.5859278e-001 -4.0024162e-001
  8.1361687e-002  7.5877625e-001
 -4.4801719e-001  5.7977596e-001
 -6.7703012e-002 -2.6841773e-001
  2.3898387e-001  8.5535367e-001
  4.5782076e-001  6.5912957e-001
  5.9626170e-001 -9.7043933e-001
  2.0033206e-001  9.6490430e-001
 -4.8163400e-001  8.7329723e-001
  2.8472563e-001  5.5819537e-003
  6.8230253e-001 -3.4294665e-001
 -8.6680821e-001 -7.1359251e-001
 -1.1494567e-002  5.8733328e-001
  7.8113722e-001  8.2046243e-001
 -6.4084098e-001  3.3896799e-001
  7.5797370e-001  2.1857098e-001
  3.9425046e-001  3.1059659e-001
 -3.5338721e-001  6.1480728e-001
  5.2316142e-001  2.6480405e-001
  6.4726440e-002  5.2010286e-001
 -9.7039579e-001 -3.2515443e-001
  7.2880545e-001 -6.6046242e-001
 -8.5003626e-001 -7.3551997e-001
 -9.6699669e-001 -6.3206072e-001
 -8.1031034e-001  4.1924611e-001
  3.5552756e-001 -1.8491372e-001
  8.9885610e-001 -7.7191852e-001
 -2.7120752e-001 -7.1868548e-001
  1.2468602e-001 -3.4839813e-001
 -7.5970891e-001  7.8050420e-001
 -9.5665265e-002 -3.6504431e-001
  2.9012909e-001  4.5452226e-001
 -5.9674523e-001  7.8927939e-001
 -2.7050814e-001 -6.8707308e-001
  5.2009336e-001 -2.0260526e-001
  6.8431569e-001 -3.4680495e-001
 -1.6910325e-003 -8.1004709e-001
  2.4780970e-002 -7.6408427e-001
  4.7799208e-001  2.4953017e-001
 -9.2682337e-001  1.6982068e-001
 -2.3891585e-001  8.6379671e-001
  6.4693959e-001  4.4549139e-001
  7.9650932e-002  2.9353331e-001
 -3.7031877e-001  1.4216388e-002
  7.8393543e-001  2.4428463e-001
  3.1383791e-001 -3.6620976e-001
  5.6865922e-001  9.7380313e-002
  3.3571206e-001 -9.8573353e-001
 -4.8083692e-001  7.4024633e-001
  7.5091402e-002  4.2179360e-001
  3.3839273e-001  1.2563340e-001
  1.1113890e-001  6.8487949e-001
  2.7109446e-001 -6.9954598e-002
 -5.5807113e-001  1.0479687e-001
 -3.6844136e-001  7.7638524e-001
 -3.1147664e-001 -3.0933615e-002
  7.9528638e-002 -7.3803493e-001
 -5.1337397e-001  4.3805733e-001
  9.2819388e-001 -1.7398672e-002
  6.6338686e-001 -2.5116237e-001
 -9.1706867e-001  3.6046340e-001
 -8.4676685e-001 -4.8822773e-001
  3.0486421e-001 -2.0335243e-001
  5.3009527e-001  2.3398249e-001
  6.2733077e-001 -3.7342367e-001
  1.4334381e-001  2.2940508e-001
 -2.0656793e-001  2.3387961e-001
 -6.3118792e-001 -2.7058559e-001
  1.6258757e-001 -5.7853033e-001
 -1.4372548e-001 -9.6110244e-001
 -4.1315643e-002  3.4260938e-001
  5.8021191e-001  9.4542062e-001
 -3.6189711e-001  3.2906807e-001
  9.1101922e-001 -3.2493295e-001
 -9.7470854e-001 -1.6649827e-002
 -2.7146550e-001  5.5465828e-001
 -2.3030490e-001 -7.9509882e-002
 -5.9811130e-001 -7.0471606e-001
  4.1009474e-001 -9.1866718e-002
  6.1005479e-001 -9.0138497e-001
  1.8649069e-001 -2.5244776e-001
  3.2950847e-001 -3.4859763e-001
  1.4548705e-001  7.9035998e-001
  5.7366838e-001 -4.8379971e-001
 -4.6685149e-001  4.1862489e-002
  6.5764030e-001 -9.0325303e-001
  2.1522770e-003  6.4546978e-001
 -6.8817623e-001  6.4610869e-001
 -5.2877926e-001  5.9917194e-001
 -3.2539705e-001  3.4057892e-001
  5.8123411e-001  9.4207282e-001
  8.4331721e-001  6.0509607e-001
  7.3060290e-001 -2.9129359e-002
 -2.5332580e-001 -7.6746494e-002
  8.8459417e-001 -9.0885744e-001
  4.2090697e-001 -2.2629032e-001
 -8.9533324e-001  7.0983935e-001
  5.4046217e-001 -4.7596395e-001
  3.7180050e-001 -6.1676033e-001
  7.4492758e-002 -2.7087177e-001
  2.0868077e-001  6.6322049e-001
 -4.1114428e-001  3.1167229e-002
  4.3957114e-001 -6.2922064e-001
 -7.4699057e-001 -3.4565948e-001
  8.4223728e-001 -7.4127886e-001
  1.5567765e-001 -8.3296863e-001
 -8.3064454e-001 -9.6299796e-001
 -6.2215138e-001  8.3249017e-001
 -6.0462843e-001 -2.0005652e-001
  1.0853045e-001  5.7370664e-001
 -9.9744526e-001  3.7123596e-001
 -7.5914334e-002  4.2397319e-001
  9.3139889e-001 -1.2522178e-002
  9.5731338e-001  6.1631758e-001
 -2.3321094e-002 -4.8852487e-001
 -9.8207163e-001 -1.5982202e-001
 -4.7371293e-002 -7.2665669e-001
 -8.7637772e-001 -4.0900146e-001
  6.7669387e-001 -5.9761532e-002
 -6.1331579e-001  9.6632055e-001
  2.1149319e-001  2.6622667e-001
 -7.8591262e-001  3.6835030e-001
 -8.4713330e-001 -1.0546263e-001
 -1.3051929e-001  1.1678685e-001
 -9.2516458e-002 -6.8013744e-001
 -7.7681789e-001  2.7929459e-001
  9.9689843e-001 -8.4883738e-001
 -4.6541014e-001  9.2188012e-001
  3.2358061e-001  7.0169738e-001
 -3.5268672e-001 -5.9952574e-001
 -1.7507662e-001 -9.2953884e-001
 -2.5289157e-001 -3.0635649e-001
  5.6512351e-001  8.3618002e-001
  9.6768904e-001  9.0722439e-002
  5.0376353e-001  5.4570967e-001
 -7.2437981e-001  2.6885169e-001
  1.3592144e-001 -3.9437533e-001
 -7.9598260e-001  1.1602986e-001
 -1.4197712e-001 -5.8588018e-002
  8.6730288e-002 -2.0549449e-002
  3.7819041e-001  1.8866604e-001
 -8.7967229e-001  9.0499237e-001
 -1.8888476e-001  9.0706048e-001
 -7.5131745e-001 -8.0868883e-001
  5.1023730e-001 -1.2439651e-001
 -3.6904140e-001 -3.5755354e-001
  5.3811040e-002 -9.4799056e-001
 -1.4969963e-001  6.9219485e-001
  9.5961120e-001  1.0938685e-001
  6.0625570e-002 -4.0173251e-001
  7.7442822e-001  2.6472325e-002
 -6.9391129e-001 -9.3504701e-001
  1.9684038e-002 -9.1074695e-001
 -3.0871552e-001  5.3217185e-001
  7.8729423e-001 -9.9891735e-001
 -2.9728403e-001  6.3051530e-001
 -1.3793007e-002 -6.3918180e-001
 -7.5774594e-001 -8.7847204e-002
 -7.1070012e-001  3.4114293e-001
 -3.8788305e-001 -9.1127498e-001
  5.3053988e-001 -9.0435955e-001
 -8.4482206e-001  1.2255341e-001
  5.6205535e-002 -9.8484154e-001
  1.8420742e-002  9.9469917e-001
  9.9646557e-001 -6.9787126e-001
 -8.6409534e-001 -2.6482735e-001
 -4.4231931e-001  3.7769672e-001
 -2.1819032e-001  3.8169337e-002
 -2.2870251e-001 -2.0939692e-001
  3.1980435e-003  8.0971052e-001
 -8.0036568e-001  8.4083050e-001
  1.6342777e-002  9.1904383e-001
 -5.8637132e-001  4.7256276e-001
 -2.3751755e-001  1.0796032e-001
 -4.2570676e-001 -5.9159039e-001
 -6.6902430e-001  5.9231627e-001
  7.7542141e-001  8.0981005e-001
 -6.1381762e-001  2.8495204e-002
 -3.7813408e-001  3.7183295e-001
  9.0982388e-001  5.5118055e-001
 -9.1779019e-001  3.0539151e-001
  2.0690659e-001  6.0984151e-001
  7.0850177e-001  6.0155095e-001
 -9.3344610e-001 -2.4745962e-001
 -8.0754997e-001 -2.2972990e-001
 -5.9007433e-001 -7.2578116e-001
  6.2809886e-001 -5.8668935e-001
  3.7334680e-001  5.3197168e-001
  6.9093233e-002  6.6675283e-001
  6.8478543e-002  9.5477833e-001
  1.3131326e-001 -8.6609190e-001
  4.6162384e-001  7.0527660e-001
  7.4528145e-001 -2.9535308e-001
 -3.1122422e-001  7.0321095e-001
  6.0893672e-001 -7.7693937e-001
  9.4347994e-001 -8.1701510e-001
 -4.6831823e-001  8.1832343e-002
 -8.1146859e-001  4.7766746e-001
 -3.3496082e-001  1.1006815e-001
 -2.5242521e-001 -8.6546644e-001
 -5.0244570e-001 -6.0710868e-001
 -8.4842496e-001 -7.0819883e-002
 -1.6087082e-001 -4.9119209e-003
  7.3284607e-001  8.2381924e-001
  4.2868229e-001  1.6648882e-001
 -8.9556269e-001 -5.9569952e-001
 -9.5660080e-001 -4.0168004e-001
  4.0927733e-002 -4.1109377e-001
  5.8021155e-001 -7.2503919e-001
 -6.7648818e-001  1.3070346e-001
 -2.7494935e-001 -8.1576412e-001
 -1.0871951e-002  1.2740750e-001
 -9.9892169e-001 -8.8544368e-001
 -8.6083298e-001 -6.7382114e-001
  4.3387192e-001 -1.4011184e-002
 -4.5409197e-001  4.0862637e-001
 -6.2866301e-001 -8.1749790e-001
 -7.3578833e-002 -9.5594223e-001
 -4.4818878e-001  7.0992284e-001
  4.5019566e-001 -8.0564416e-001
 -5.9537655e-001 -4.0476601e-002
  5.7926954e-001 -4.7191192e-001
  4.2661416e-002  2.1064026e-001
 -9.1637396e-001  8.1075602e-001
  9.6113189e-001 -7.9776932e-002
  2.9789938e-001  4.7551176e-001
 -1.4684957e-001 -1.6602979e-001
 -7.5351947e-001  1.6225301e-001
 -8.7217779e-001  8.3906661e-001
  4.6672814e-001  1.6049721e-001
 -3.3349317e-001  1.4234208e-001
 -9.9524446e-001 -1.5834429e-001
 -5.5919751e-001 -1.3810091e-001
  1.8907391e-002 -5.8385800e-001
 -5.7569799e-001  7.1233834e-001
  3.8497054e-001  9.3938965e-001
  9.1487366e-001  4.0007950e-001
 -6.1328702e-001  6.9752037e-001
 -8.8086259e-001  1.8160022e-001
 -8.3660031e-001  6.2424331e-001
  2.6478668e-001 -2.9990402e-001
 -8.4884621e-001 -5.1392134e-001
  6.4619339e-001 -9.8688475e-001
  4.0177499e-001 -4.1833290e-001
  6.0562904e-001 -6.2739509e-001
 -1.7602327e-001  4.4481842e-001
 -3.0374938e-001 -4.7373886e-001
 -1.1988719e-001 -1.5450688e-001
  5.2273240e-002 -4.2190809e-002
 -5.3205492e-002  1.6811303e-002
 -9.7052789e-001  6.4873508e-001
 -5.6430100e-001 -5.0154736e-001
 -1.4149696e-001  4.9140603e-001
  5.8998935e-001  5.5963305e-001
  8.5370906e-001 -1.8056374e-001
  9.3991881e-001  2.8192585e-001
  3.9107484e-001  5.3245057e-001
 -7.0886975e-001  1.5505718e-002
 -4.4878524e-001 -8.5714613e-001
 -7.8340635e-001 -9.4884176e-001
 -9.7206598e-003 -6.2874084e-001
 -6.6124945e-002 -8.6490210e-001
 -1.6291196e-001 -8.4701488e-001
  6.1009314e-001 -2.2326365e-001
 -8.0145612e-001 -5.8320577e-001
  1.3544645e-001 -6.7601452e-001
  7.9094366e-001  4.2566533e-001
  5.3910165e-001 -6.6868630e-001
  1.0392576e-001 -3.4147172e-001
 -5.1580707e-001  1.9014187e-001
  4.3569089e-001  4.7401718e-001
 -1.5806513e-001  8.9330653e-002
  9.4649167e-001  8.9903300e-001
  1.0711235e-001  5.0250961e-001
 -6.2475301e-001  3.6991750e-001
  6.2500943e-001  2.3730764e-001
  6.1309613e-001  2.3115693e-001
  3.9824531e-001 -2.7299230e-001
  1.2829888e-001  1.0266170e-001
 -2.5346479e-001 -2.0221767e-001
  8.7767808e-001 -4.0530558e-001
 -4.5522319e-001 -3.5194745e-001
  5.9973692e-001 -7.6510305e-001
  4.4321712e-001 -4.9175557e-001
  6.1286393e-001  3.4682966e-001
 -4.5460814e-001  1.0394314e-002
 -8.0451140e-001  2.3465086e-001
 -2.1609500e-001  4.0463019e-001
 -2.7258954e-001 -4.8413033e-001
 -5.9091156e-001 -2.2972340e-001
  8.1402519e-001 -1.7005834e-001
 -3.0931623e-001 -5.5646776e-001
 -1.3476723e-001 -2.0840346e-001
  1.7151167e-001  8.7160110e-001
 -8.1292352e-001  2.0555605e-001
 -9.8252240e-001 -9.8184068e-001
  8.0354149e-001 -7.4719895e-001
  6.6665526e-001  2.1458851e-002
  9.9560053e-001 -9.5545039e-001
  9.9712978e-001 -6.3547708e-001
 -3.1288966e-001  1.3921657e-001
  2.3793643e-001 -4.3428342e-001
 -4.9640855e-001 -1.8207000e-001
  4.5475825e-001  8.3699191e-001
  3.7660419e-001  3.8530780e-001
 -8.7753729e-001 -9.6275875e-001
  7.7976005e-001  6.7406657e-001
 -8.3714523e-001  9.8821756e-001
 -5.6155203e-001  6.4500651e-001
  7.3067852e-001  1.1121016e-001
 -8.4620373e-001  8.3976265e-002
  1.1870864e-001 -3.5587374e-003
 -9.4248569e-001 -7.0038103e-001
  6.5007979e-001  6.8537626e-002
 -7.8214812e-001  5.3833527e-001
  8.4559837e-001 -6.9578394e-001
 -4.8269048e-002  7.9742167e-001
 -8.5008822e-001  2.4639151e-001
 -7.3781099e-001 -1.9881256e-001
  8.4630978e-001 -5.4994061e-003
  5.8011580e-001 -7.0193231e-001
  2.9385149e-001  2.1043233e-001
 -7.6278070e-001  2.1186652e-003
 -4.0762794e-001 -8.4432333e-001
 -6.1490503e-001 -3.1077258e-001
 -8.2606859e-001  2.6008706e-001
  8.0820536e-001 -3.2660901e-001
 -7.6737411e-001 -3.6699348e-001
  8.1281568e-002 -6.0646051e-001
  5.2664007e-001 -1.8707015e-001
 -3.9241635e-001  8.9831879e-001
 -5.5735729e-001 -3.3017547e-001
  5.7834695e-001 -5.9817850e-001
 -6.5133086e-001 -5.1905119e-001
  2.3235539e-001 -5.6125301e-001
 -8.0111553e-001 -3.8764477e-001
 -2.6999073e-001  7.2670639e-001
 -9.5786858e-001  8.6704512e-001
  9.2060920e-001 -7.3012790e-001
 -7.9979821e-001 -6.0954926e-001
  7.6826915e-001  5.0612659e-001
  8.9535061e-001  1.6763549e-001
  5.5226010e-001 -3.4501403e-001
  7.3431100e-001  3.1219575e-001
 -4.2850794e-001 -4.8231530e-001
  7.1798657e-001  1.7520938e-001
 -5.2807578e-001  5.8704112e-001
 -4.6703430e-001 -8.0200031e-001
  9.1203651e-001 -9.7330826e-001
  5.1684751e-002 -6.6174295e-001
 -4.0081853e-001 -9.0940452e-001
  5.8636857e-001  4.3138280e-002
  2.2320287e-002  7.7499454e-001
 -8.8270378e-001 -7.2874838e-001
  9.5011176e-001 -9.2452429e-001
 -6.0553224e-001 -1.2803016e-001
  6.1116968e-001 -7.4396440e-001
  8.4351323e-001 -3.5788450e-001
  7.9888044e-001  7.4403266e-001
  5.4660436e-001  1.8858949e-001
 -9.0111201e-002  9.7111347e-001
  3.1422051e-001  6.9681032e-001
 -3.8900043e-001  3.4529037e-001
 -3.9693156e-001  6.2297235e-001
  3.5705653e-001 -9.6361990e-001
 -1.4438562e-001 -9.7857975e-001
  6.5382274e-001  3.7255691e-001
 -2.3160003e-001  7.0306577e-001
 -6.4921005e-001  7.2593161e-001
  3.2062448e-001  7.1237148e-001
 -4.0340655e-001  8.8307326e-001
 -6.0074622e-002 -4.6794142e-001
  1.1095442e-001  9.9558418e-001
  3.7475390e-002 -6.0046603e-001
  5.1611308e-001  6.2183050e-001
  8.7210217e-003  8.1306210e-001
  4.8047158e-002  9.8374652e-001
  2.1484372e-001  4.1053759e-001
  9.1460671e-001 -6.4347262e-001
  8.9643726e-001  6.3296641e-001
 -7.4487678e-001 -3.0279924e-001
  4.5422264e-001  6.4736546e-001
 -5.5683688e-001 -1.5482170e-001
  1.7602881e-001 -2.0059629e-001
 -7.8336274e-001  4.6293350e-001
  2.5495205e-001  3.4046127e-001
  7.3553302e-001  6.5170005e-001
 -2.5203861e-001 -5.3275646e-001
  2.1768622e-001  6.4858929e-001
  5.9015477e-001 -5.6265766e-001
 -3.7279918e-001 -5.3447726e-001
 -5.8525925e-001  4.9763935e-001
  6.5653597e-001 -2.3186214e-001
 -7.0977661e-001  4.3841534e-001
  1.4161885e-001 -2.9207145e-001
 -4.9715666e-001  3.6201703e-001
 -2.8385758e-001  8.3710123e-001
  3.0274709e-001  2.8112232e-001
 -4.9215235e-001 -6.9554877e-001
  5.8705234e-001 -4.6503143e-001
  7.7235550e-003  6.2453571e-001
  3.6747742e-001  7.5884892e-001
  4.9827013e-001 -6.0089468e-001
  4.2038971e-001 -9.2790896e-001
  4.9748373e-002 -6.5986187e-002
 -2.2763592e-001  5.5930658e-001
  6.3330776e-001  9.8937704e-001
 -2.1051830e-001  4.0603889e-001
  8.1373041e-001 -8.6574825e-001
