 -2.8434118e-001  1.1517746e+000
  3.1864734e-001 -1.2689177e+000
 -1.4421126e-001 -1.3356898e+000
 -1.1115090e+000  5.1833223e-001
 -1.1346312e+000 -7.3962127e-001
 -3.8663030e-001 -1.2561003e+000
 -1.0491490e-001  1.3172559e+000
  1.0999792e+000  4.1085426e-001
 -1.1114080e+000  4.5576670e-001
 -1.0885057e+000  3.8995790e-001
  4.1036065e-001  1.3326447e+000
  7.2657744e-001 -1.0946458e+000
  1.0224978e+000  1.5149115e-001
 -5.2481698e-001 -1.0200665e+000
 -1.0683461e+000 -7.2137161e-001
 -1.2713261e+000  5.2261610e-001
 -1.3283036e+000 -3.9277140e-001
  1.0587286e+000 -3.8368411e-001
  4.5513613e-002  1.3543113e+000
 -1.2066108e+000 -1.0393796e-001
 -1.0309443e+000  7.9685090e-001
  7.1765079e-002  1.3221145e+000
 -4.8777746e-001 -1.3145758e+000
 -1.0643447e+000  7.4051740e-001
  1.0954155e+000 -7.4332731e-001
  1.1121894e+000  2.1680234e-001
 -1.1736444e+000 -5.9450375e-001
 -1.1490803e+000 -9.5561475e-002
  7.2900759e-002  1.3374241e+000
  3.3453089e-001  1.1163989e+000
 -1.1194563e+000  6.5077873e-001
  6.0797265e-001  1.1516016e+000
  1.1553956e+000 -2.1997171e-001
 -4.7673059e-002  1.2242191e+000
 -1.9272443e-001 -1.2909977e+000
  1.0999612e+000  1.0645758e-001
 -4.5259436e-001 -1.1248382e+000
  7.8545736e-001 -1.0595094e+000
  1.3452186e+000 -3.1328523e-001
  1.1289937e+000  7.6807175e-001
  1.3229506e+000 -2.4864762e-001
 -1.2473456e+000 -3.3982304e-001
  9.9722044e-002 -1.3780581e+000
  1.1651136e+000 -6.2834297e-001
  6.8143291e-001  1.0223601e+000
 -4.0898958e-001  1.1311792e+000
  1.3698665e+000 -2.5451047e-001
 -4.7028108e-001  1.0235236e+000
  8.5599219e-002 -1.0922161e+000
  1.1993043e+000 -3.8234771e-001
 -7.0165646e-001  1.1673618e+000
  1.0877586e+000 -5.7058358e-001
  1.3521977e+000 -1.6311978e-001
  1.0040987e+000 -5.7586280e-001
 -2.0386177e-001  1.0649024e+000
 -6.5296029e-002  1.0988468e+000
 -1.3715928e+000  7.2302492e-003
  1.0580705e+000  1.5591598e-002
  1.2315439e+000 -1.6139458e-001
 -1.1011987e+000  6.1634984e-001
 -8.2691472e-001 -1.0532741e+000
  1.0272928e+000 -9.6708306e-001
  1.2908270e+000 -2.4790333e-001
 -1.0768189e+000  3.0985964e-001
 -5.8255837e-001 -1.2235294e+000
 -1.1744184e+000  4.5622322e-001
  2.6505429e-001 -1.1818553e+000
 -5.9511729e-001  1.2465135e+000
 -1.0069384e+000 -6.1566294e-001
 -5.1740081e-001 -1.1165363e+000
  1.1608645e+000  4.9065750e-001
 -1.3339729e+000  1.5548412e-001
  3.9095208e-004  1.0343112e+000
  2.6372254e-001  1.3721392e+000
 -7.4134668e-001 -1.0236005e+000
 -3.7919053e-001  1.2612260e+000
  9.6451170e-001 -1.0100844e+000
  1.3286292e+000  1.8598882e-001
  1.7442194e-001 -1.0905762e+000
 -1.1679374e+000  3.7736933e-001
  5.5448798e-001 -1.1729297e+000
 -1.1775606e-001  1.0532592e+000
  3.5828332e-001 -1.1098342e+000
  3.0557639e-001 -1.1929364e+000
  1.0374080e+000  8.1406728e-001
  1.2869988e+000  3.8669024e-001
  6.6541256e-001  1.0436724e+000
 -1.0176048e+000 -5.4624755e-001
  1.2068228e+000  1.7200961e-001
  1.1081332e+000  3.0755644e-002
  1.3576279e-001  1.1933564e+000
 -3.2451375e-001 -1.2264457e+000
  1.1596643e+000  6.2524329e-001
 -3.6198056e-001  1.2120070e+000
 -1.0218569e+000 -5.4622180e-001
  1.0667202e+000  4.7207152e-001
 -1.2690890e+000 -1.6318142e-001
  1.0136971e+000 -5.3359869e-001
  2.1584391e-001  1.0080305e+000
 -2.5818721e-001  1.3273123e+000
 -8.5734832e-001 -1.0542631e+000
 -8.1340630e-001  1.1160822e+000
 -4.1371856e-001  1.0342188e+000
  3.6811727e-001 -1.0898693e+000
 -6.1032314e-001  1.1483636e+000
  1.1245736e+000  2.1895697e-001
  1.1336052e+000 -7.9722132e-002
 -3.7577298e-001  1.2748923e+000
 -1.0921885e+000 -8.1314094e-001
 -6.8110621e-001 -1.1543935e+000
  1.2027635e+000 -4.9736913e-002
 -1.3016977e+000  3.7676930e-001
  2.9988632e-001  1.3697383e+000
 -1.0773257e+000  7.6907311e-001
 -1.0470191e+000  5.9133122e-001
  1.1385621e+000  7.5797581e-001
 -1.2534458e-001  1.2992959e+000
 -1.0963226e+000  1.5509383e-001
 -5.3480793e-001  1.1452568e+000
  4.2089684e-001  1.2711125e+000
 -1.2177732e+000  6.5662835e-001
  6.6150871e-001  1.2110210e+000
  1.2796995e+000 -4.7659814e-001
 -7.2254160e-001  1.2155587e+000
 -1.2504047e+000  4.0691844e-001
 -3.3358366e-001 -1.2825305e+000
 -1.0199031e+000  6.8702953e-001
 -1.5367142e-001 -1.3288181e+000
  1.6368142e-001 -1.2480974e+000
 -1.3081510e+000 -3.1177014e-001
  1.0878686e+000 -7.7837086e-001
 -2.3431428e-002 -1.0003990e+000
 -2.7946862e-001 -1.0200373e+000
 -6.2494351e-002 -1.3177882e+000
 -1.1984973e+000  5.9295721e-001
  1.0645516e+000 -4.1643699e-001
 -6.0722780e-001 -1.1879559e+000
  4.5736957e-001  1.2692170e+000
 -1.0296514e+000 -1.7769731e-001
 -1.1084313e+000  6.7723524e-002
  3.6736335e-001  1.3536099e+000
 -1.1978906e+000 -3.6506378e-001
  3.8729268e-001  1.0936419e+000
 -1.0630767e+000  8.3520085e-001
  6.9293500e-001  1.1783771e+000
 -1.1029090e+000 -8.1599122e-001
 -4.1045839e-002 -1.1062365e+000
 -1.0386069e+000  6.2066375e-001
  1.3764031e+000  1.3297448e-001
 -1.6221538e-001 -1.2481252e+000
  1.3759625e+000  1.1951467e-001
  6.3470023e-003  1.0358836e+000
 -1.2044497e+000 -4.1583670e-001
  1.5809986e-002  1.1871239e+000
 -8.3068028e-001  1.0037296e+000
  1.0470569e+000  3.1238424e-001
 -1.3602075e+000  3.3840241e-001
  1.4738024e-002  1.3893853e+000
 -1.2970465e+000 -4.7840901e-001
 -8.6831813e-002 -1.2425620e+000
 -5.5611240e-001  1.2304415e+000
 -1.2198150e+000  1.9496784e-001
 -1.0989635e+000  3.9315633e-001
  1.2862666e+000  4.2380794e-001
 -1.9953153e-001 -1.1486469e+000
 -1.0121973e+000  8.9850771e-001
 -1.0522613e+000 -8.8755380e-001
  1.1441728e+000  3.5509689e-001
  1.0877165e+000 -1.8738279e-001
  6.1470545e-001 -1.0077042e+000
 -2.6936355e-001 -1.0291455e+000
  1.0632721e+000 -8.6123645e-002
  1.5646715e-001  1.2406875e+000
  6.5915389e-001 -1.1733003e+000
  8.9408110e-001 -1.0295909e+000
 -4.2619768e-001  1.2698486e+000
 -1.1048389e+000  7.1614439e-001
  1.1391985e+000  1.3947092e-001
 -1.3477991e-001  1.0025356e+000
  3.2811906e-001  1.0528471e+000
 -4.8958125e-001 -1.0031069e+000
 -2.0753154e-001 -1.3071646e+000
 -1.3003945e+000 -3.5746638e-001
 -8.7396686e-001 -1.1107469e+000
  1.0558961e-001 -1.3826456e+000
 -1.0541106e+000  2.3119279e-001
 -1.2451317e+000 -2.7214758e-001
  3.8527119e-001  1.1514470e+000
  1.3339592e+000  1.8290350e-001
 -1.2107978e+000  2.6880743e-001
  1.2689151e+000  1.4828450e-001
  1.1982273e+000  6.8653545e-001
  1.0078434e+000 -3.2766308e-001
  1.0140827e+000 -6.7780857e-001
 -1.6110863e-001  1.0404019e+000
 -2.3677485e-001 -1.2471184e+000
  3.5083686e-002 -1.1442270e+000
 -1.0283508e+000  8.4237197e-001
 -1.8096974e-001  1.2882070e+000
  1.2579510e-001 -1.0828657e+000
  1.1698073e+000  1.5929836e-001
  2.1506727e-001 -1.3174689e+000
 -9.2286855e-002 -1.0996730e+000
 -1.0509117e+000  4.4852828e-001
 -1.0114179e+000 -9.5540227e-001
 -1.8652754e-001  1.3907675e+000
  1.0133791e+000  5.6547259e-001
 -1.1739590e+000 -6.6404718e-002
 -1.0012006e+000  3.8626746e-001
  1.2169084e+000 -7.4010910e-003
  1.1776186e-001  1.2356279e+000
 -1.0272991e+000  9.1460243e-001
 -5.2927750e-001  1.0494335e+000
  1.2162975e+000 -6.5442506e-001
 -3.5184874e-001  1.1665774e+000
  1.7827435e-001 -1.2440730e+000
  1.3306932e+000  4.6100644e-001
 -7.3871776e-001  1.1617479e+000
  1.2679718e+000 -9.1648109e-002
  1.2568763e+000 -3.2918185e-001
  8.8581109e-001  1.0134291e+000
  3.9690922e-001 -1.0254046e+000
 -3.4651863e-001 -1.0092108e+000
 -1.2072922e+000  1.8626951e-001
 -1.1590615e+000  4.5292660e-001
  1.0125220e+000 -6.5896017e-001
 -1.0330123e-001 -1.4074029e+000
 -1.2409078e+000 -3.3889784e-001
  2.4488862e-001  1.1174922e+000
  1.3787386e+000 -1.8417838e-001
 -3.7123649e-001 -1.2784415e+000
  8.6647596e-001  1.0984375e+000
  3.7428189e-001  1.1721202e+000
 -1.3020848e+000 -4.9354769e-001
 -1.1481498e+000 -5.7093424e-001
 -1.2079346e+000 -6.0292367e-001
 -1.8511097e-001 -1.0186049e+000
  6.3434437e-001 -1.2023092e+000
  1.8758019e-001 -1.3224715e+000
 -8.7099402e-002 -1.0587782e+000
  4.2659021e-001 -1.1844250e+000
 -1.0289938e+000  4.4393052e-001
 -2.7876863e-001 -1.2788391e+000
 -5.9971387e-001  1.2730198e+000
  6.1261695e-001 -1.1072697e+000
  1.3402712e+000  2.7257761e-001
  1.2719610e+000  3.6610594e-001
  6.3385148e-001 -1.1696392e+000
 -1.4962564e-001 -1.3634651e+000
 -5.8824706e-001 -1.0986763e+000
 -3.9662373e-002 -1.0206852e+000
 -1.1949069e+000  4.4163612e-001
 -3.5095439e-001  1.3357215e+000
  2.5899062e-002  1.2930522e+000
 -1.1588326e+000  5.7679015e-001
  4.4741420e-001  1.2327263e+000
 -1.3753974e-002  1.3863903e+000
  6.5443982e-001  1.1529897e+000
 -1.2152957e+000 -6.3835086e-001
 -3.5614172e-002 -1.2792619e+000
  1.1749669e+000 -3.0165894e-001
  1.0499089e+000 -7.6014818e-001
 -4.1721035e-001  1.0852508e+000
 -7.9400436e-001  1.0509191e+000
  1.2279387e+000  5.7450355e-001
 -1.1423093e+000  2.5728241e-001
 -4.4962564e-001 -1.2867456e+000
  1.0993103e+000 -2.0508396e-001
 -1.9913760e-001  1.2021269e+000
  1.2127613e+000  6.0667967e-001
 -8.9284213e-001 -1.0860906e+000
  1.0153965e+000  5.7164387e-001
  1.2379811e+000  3.3675724e-001
 -9.5449674e-001 -1.0341856e+000
  3.4051993e-001 -1.1014486e+000
  1.1556247e+000 -6.2176719e-002
  1.2764059e+000 -2.6307784e-001
 -3.6951407e-001 -1.2434941e+000
 -1.1025029e+000  5.8623445e-001
 -1.1721024e+000 -2.5177904e-001
  1.3645132e+000  3.5363253e-001
 -1.1190181e+000 -6.0932495e-001
  1.2422308e+000 -5.9283469e-001
  1.0455506e+000  8.1738435e-002
  3.6650997e-001  1.2693218e+000
 -1.2637040e+000  1.8898474e-001
  2.5584768e-001  1.3503328e+000
 -2.3126555e-001 -1.0244396e+000
 -2.8652955e-001  1.0060732e+000
 -8.5470983e-002 -1.3285476e+000
 -7.2744394e-001  1.0134722e+000
 -1.0483556e+000 -1.1365159e-001
 -1.2382446e+000 -6.3963810e-001
  1.4907444e-001  1.3384039e+000
  1.1372177e+000  6.0448445e-002
 -1.0312913e+000  7.7416633e-001
  1.1283982e+000 -6.9418690e-001
 -7.1177010e-001  1.1733366e+000
 -8.5596568e-001 -1.0774181e+000
