  9.7236157e+000  3.3525943e+000
  6.9503472e+000  4.7996274e+000
  8.6213399e+000 -2.0367828e+000
 -1.0850265e+000  1.1066222e+001
  7.8227280e-001  9.9598870e+000
  9.8704394e+000  1.9955269e+000
 -2.0697030e+000 -9.3037757e+000
  4.6977374e+000 -6.9622891e+000
  1.0107598e+001  4.9333050e+000
  4.0291935e+000 -1.0938452e+001
  5.4365409e+000  7.5532946e+000
  1.0158981e+001  2.2562278e+000
  2.6589092e+000 -9.3305153e+000
 -2.5865397e+000  8.9469636e+000
  2.4726122e+000 -1.0028776e+001
 -4.0698822e+000 -9.5672408e+000
  6.9229429e+000  5.8936754e+000
  8.7482874e+000 -5.1165255e+000
  8.3719888e+000 -3.4530330e+000
 -1.0498007e+000  9.8561854e+000
 -1.7307252e+000  9.9136664e+000
  1.0412366e+001 -7.7781943e-001
 -3.0762424e+000 -9.9135895e+000
  3.4621899e+000  1.0470911e+001
 -2.5808012e+000 -1.0252538e+001
 -1.9224855e+000 -9.0883483e+000
  6.0958456e+000  7.9318920e+000
  1.3882289e+000 -9.7113277e+000
 -1.8442229e+000 -9.5119745e+000
 -2.1358498e+000 -7.7706889e+000
  6.5148375e+000  8.7057818e+000
 -4.4959381e+000 -8.9527747e+000
  5.9643085e+000  6.8717216e+000
  1.6519967e+000 -8.7261787e+000
  1.0308010e+001  4.7878898e+000
  8.9902536e+000 -1.7279854e+000
  9.8451564e+000  2.4924697e+000
  7.5123443e+000 -7.6108112e+000
 -6.7074253e-001  9.9520457e+000
 -2.9241946e+000 -1.0916762e+001
  4.6519996e+000 -7.7120361e+000
  3.4921001e+000  1.0368028e+001
 -5.7222841e+000  9.4100277e+000
 -2.0805693e+000 -9.6116981e+000
 -3.0602450e+000  9.9207798e+000
 -6.7190961e-001  8.9879722e+000
 -3.1031754e+000  1.0343111e+001
  1.0164107e+001  1.4318555e+000
 -3.0601954e+000  1.0597407e+001
  7.4072719e+000 -6.8356390e+000
  5.1203404e+000 -9.1973828e+000
 -3.1769221e+000 -7.8582190e+000
  7.4897769e+000 -6.3888309e+000
  6.0202279e+000 -6.6553608e+000
  9.2735342e+000 -5.5464253e+000
 -3.1569427e+000 -9.9577598e+000
  6.3125599e+000 -6.6572207e+000
  4.7476753e+000 -8.7356676e+000
  9.3682368e+000  4.8668307e+000
  1.4746648e+000  1.0274423e+001
  4.1519096e+000 -9.5182537e+000
  9.3863034e+000  2.8769521e+000
  8.6050578e+000  2.2127131e+000
 -6.2853434e-001 -1.1493588e+001
 -5.8269693e+000 -8.1450412e+000
  7.9194675e+000 -7.5570826e+000
  8.0214268e+000 -6.1350897e+000
 -5.5662438e+000  8.3657969e+000
 -2.5943287e+000  9.5242528e+000
  9.5736284e+000 -2.6759914e+000
 -2.9018056e+000  7.5486191e+000
  8.7809791e+000  6.3685836e-001
 -3.2240107e+000  9.2465038e+000
 -3.2410967e+000  8.8942243e+000
  6.6572189e+000  7.1623037e+000
  9.4740722e+000  5.6428990e+000
 -7.2118712e-001  1.0732987e+001
 -3.5726775e+000 -1.0202765e+001
  7.2415153e+000 -3.9768623e+000
 -1.5895273e+000 -1.0718875e+001
  7.8011228e+000 -7.4321425e+000
 -6.1332169e+000 -8.9220321e+000
  1.1553680e+000  9.3408528e+000
 -3.8330924e+000 -8.7578901e+000
  9.5880127e+000 -5.9152327e+000
 -2.8194225e+000 -9.9737174e+000
  5.5193652e+000  6.2852256e+000
  8.0768914e+000 -6.9534073e+000
  1.0164863e+001  2.6008530e+000
  1.0962150e+001 -2.9818459e+000
  1.0090747e+000 -1.0850300e+001
 -2.3336125e+000 -1.1128401e+001
  8.8463615e+000  5.8911254e+000
  7.6427159e+000  5.8535258e+000
  2.6102488e+000 -9.6327305e+000
  7.7914824e+000 -3.5871858e+000
  5.6322076e+000  7.2830252e+000
  9.6422482e+000 -2.5133669e+000
  4.1526127e+000 -8.0348442e+000
  9.9924779e+000  3.5940380e+000
  1.7897043e+000  1.1894018e+001
  1.3747002e+000  9.7834627e+000
  1.0273116e+000  1.1165227e+001
 -4.3879335e+000  6.8135515e+000
  5.6107620e+000  1.0290675e+001
  9.0574492e+000 -2.1669738e+000
 -4.3478185e-001 -9.9610587e+000
 -6.0665178e-002 -8.9229425e+000
 -2.5138517e+000  9.2663240e+000
  1.0427625e+001 -1.9932294e-001
  5.6307223e+000 -9.7671948e+000
  9.4944318e+000 -4.3099339e+000
 -4.2757914e-001  8.7121674e+000
 -1.0993929e+000 -1.1433964e+001
  6.3330745e+000 -7.1379952e+000
  1.0031030e+000  9.6399668e+000
  5.7251051e+000 -8.2541509e+000
 -2.2558308e+000 -1.1315735e+001
 -2.9103154e+000  8.4620502e+000
  9.1974110e-002 -9.8158417e+000
  8.5325614e+000 -3.7203594e+000
  1.0828339e+001 -3.0905637e+000
  2.3235226e+000  1.0642420e+001
  8.1207889e+000 -3.1657715e+000
  3.4235320e+000  9.3503280e+000
 -4.5747881e+000 -8.5891074e+000
 -3.1880408e+000  9.6968140e+000
  1.2096615e+000  8.6351670e+000
 -6.7615833e+000  7.6508362e+000
  5.6764779e+000 -7.5846157e+000
  1.0293436e+001  4.0393812e-001
  6.8411210e+000 -5.6525872e+000
 -2.1890863e+000 -7.8306569e+000
  6.7817378e+000 -7.6931072e+000
  7.9794138e+000  5.5906424e+000
 -4.5631189e+000  9.3150263e+000
 -4.1063091e+000 -1.0204161e+001
  1.5785795e+000  1.0083028e+001
  3.0440272e+000 -8.5687314e+000
 -5.1003838e+000  9.7191301e+000
  6.0473731e+000 -9.0409241e+000
  5.4296514e+000 -8.0481121e+000
  1.0818230e+001  1.3361746e+000
  9.7567907e+000  3.6464464e+000
  8.9525078e-001  1.1146807e+001
  6.1199350e+000 -8.0380393e+000
  5.4944962e+000 -7.0021051e+000
  4.6711244e+000 -9.0884333e+000
  9.8612010e+000  2.8905354e+000
  2.8465897e+000 -1.0556082e+001
  5.9766114e+000  5.3748555e+000
  6.7714257e+000 -7.3658946e+000
  1.0662885e+001 -2.0879479e+000
  1.0008994e+001  8.9714815e-001
  7.5500348e+000  6.7113224e+000
  2.7457571e+000 -1.0723140e+001
  6.4283218e+000 -7.7465482e+000
 -8.5422674e-001  1.0334728e+001
  3.2966423e+000 -9.3464223e+000
 -1.0753201e+000 -1.0638013e+001
  8.2301805e+000 -4.4736926e+000
  9.4980759e+000  4.9325963e+000
  3.1099795e+000 -8.5850392e+000
  8.4411038e+000 -4.4087642e+000
  7.3919216e+000  6.4808012e+000
  6.1587196e+000 -6.7711548e+000
 -2.1669611e+000  1.1335247e+001
  6.8700804e+000  9.3905129e+000
  8.9574707e+000 -5.1021685e+000
  3.5885910e+000 -8.4799704e+000
  9.5056113e+000 -3.4893683e+000
  9.9815023e-001 -8.9678999e+000
 -3.5897535e+000 -9.4535066e+000
 -2.0962939e+000 -1.0060991e+001
 -4.2794419e+000 -9.0467640e+000
 -3.8628116e-001  1.0361803e+001
  8.1712303e+000 -3.3975866e+000
  4.0985140e+000  9.2728493e+000
  1.6557962e+000  8.9190181e+000
  9.2679876e+000 -4.6554264e+000
  2.4559563e+000  9.8963341e+000
  7.4757572e+000 -7.7354905e+000
  3.3701681e+000 -8.7806352e+000
  1.1632789e+001  1.0930766e+000
  2.0203259e+000 -1.0463530e+001
  8.8301862e+000  4.4531838e+000
 -4.7688487e+000  9.3412888e+000
  8.4092890e+000 -1.9367113e+000
  2.9797448e+000  7.6655499e+000
  1.0395693e+001 -2.1592967e+000
  6.8791766e+000 -8.2347181e+000
  9.8386323e+000  5.2314985e+000
  9.6318238e+000 -4.3808129e+000
  8.5231337e+000 -3.3722977e+000
  7.5199721e+000 -6.7042756e+000
  1.0790749e+001 -2.5146351e+000
  6.8126376e+000  8.4568472e+000
  1.0692415e+001  2.5260255e+000
 -6.2165437e+000  1.1873452e+001
  3.3220013e+000 -9.3348184e+000
  7.8979329e+000  2.3378773e+000
  8.4027934e+000 -1.4764910e+000
  8.4492108e+000 -5.5247517e+000
  9.8949277e+000  1.1920742e+000
 -1.7377715e+000  1.0300106e+001
  2.8262971e+000  9.8794728e+000
 -1.1184487e-002 -1.1813488e+001
  2.2866772e+000  1.0215724e+001
  3.6176127e+000  8.8174277e+000
  7.3406203e+000 -4.4097488e+000
  5.0270763e+000  8.5735208e+000
 -2.8743719e+000 -1.1136291e+001
  1.0261318e+001  3.6200828e-001
  4.0558795e+000  9.3088047e+000
  1.1682106e+000 -9.7547907e+000
  1.0374483e+001  3.7777129e+000
  1.1771129e+000 -9.7823917e+000
  1.6141796e+000  1.1322176e+001
  5.1827024e+000 -1.0026572e+001
  6.3376277e+000 -6.3370357e+000
  7.4774183e+000 -8.0989288e+000
  6.0563273e+000  9.3855932e+000
  9.9613461e+000  1.9179651e-001
 -1.0004189e+000 -9.2858403e+000
  3.6183096e+000 -9.8476760e+000
  5.4374781e+000  6.5715927e+000
 -3.5455469e+000  9.3372869e+000
  6.3909277e+000  8.3316148e+000
  5.8442311e+000  8.9614242e+000
  2.5586335e+000 -1.0213420e+001
  5.8199236e+000  8.8156522e+000
 -5.6725959e-001  1.0115592e+001
  2.1077996e+000  9.4500046e+000
  4.2435868e+000  8.5643427e+000
 -2.2387035e+000  1.0180446e+001
  9.8162770e+000 -4.1987756e+000
  7.4459925e+000  4.2787108e+000
 -4.6302173e+000 -9.1146838e+000
 -3.5130998e+000  9.9454212e+000
  7.4610580e+000 -1.8831016e+000
  6.3926875e+000 -6.9048265e+000
  8.9141188e+000  6.6338876e+000
  9.1834502e+000 -2.6133492e+000
  5.1987263e-001  1.0722854e+001
  9.5299057e+000  3.4048643e+000
  5.4263875e+000 -9.1587101e+000
  9.6358702e-002 -1.0061266e+001
  9.7653504e+000  2.0231978e+000
 -3.0957295e+000  1.1484052e+001
 -3.1707607e+000  1.0188090e+001
  5.4853029e+000  8.4835582e+000
  2.5190535e+000 -8.9389247e+000
  9.2879071e+000  2.1716002e+000
 -5.8937796e+000 -8.3673133e+000
  7.2858590e+000 -6.8012832e+000
  5.0837731e+000  7.3857130e+000
  2.9936422e+000  1.0768049e+001
  8.5176083e+000 -2.9390051e+000
  8.8260970e+000 -3.7067129e+000
  4.1391507e+000 -7.2423904e+000
 -1.7525714e+000 -8.5718893e+000
  7.6324747e+000  1.4190416e+000
  1.9555369e+000  1.0961931e+001
  5.5163380e+000 -7.5312090e+000
  8.5806322e+000 -1.2672412e-001
 -2.3502731e+000 -9.8758403e+000
 -2.6250740e+000 -1.0483868e+001
  1.0430834e+001  5.2598270e-001
  6.1530751e+000  7.7488887e+000
 -1.5304725e+000 -1.0609463e+001
 -6.2708144e+000  7.5627213e+000
  1.0548777e+001  5.2062875e-001
  7.2599170e+000  7.8659757e+000
  3.7024271e+000  1.0503498e+001
  1.0018444e+001  1.4246687e+000
  9.9025032e+000  1.9290470e+000
  5.9585398e+000  1.0842323e+001
  3.5805511e+000 -8.1494227e+000
 -3.5515046e+000  9.6100463e+000
 -1.4762286e+000 -9.1970192e+000
  1.0210314e+001  9.3346477e-001
 -3.0422278e+000  9.8142506e+000
  7.5631370e-001  9.7141828e+000
  8.6600207e+000  5.3326062e+000
  5.3800500e+000 -7.8292560e+000
  8.5674555e+000 -5.8521730e+000
  7.2583210e+000 -7.3776426e+000
  8.7190201e+000 -9.5728898e+000
 -1.3150248e+000  9.3252097e+000
  9.0420505e+000  1.7970073e+000
  7.0111106e+000  7.9729744e+000
  1.9901409e-001  8.8398295e+000
