 -9.5421275e-001  9.0389273e-001
  9.0512742e-002  1.3409987e+000
  9.9442127e-001  6.6497564e-001
 -7.2348989e-001  1.6154321e+000
  2.2630773e+000  4.2118484e-001
  3.9956663e-001  1.1902799e+000
 -1.0639248e+000  4.8311065e-001
  1.1109109e+000  8.0982708e-001
  2.4876143e+000  1.1902812e+000
  1.0530021e+000  5.5438751e-001
  1.1619807e+000  1.3660463e+000
  9.7312208e-001  1.0677291e+000
  1.1735762e+000  8.5647716e-001
  1.8821678e+000  8.0996767e-001
  1.1822944e+000  2.1056421e+000
  1.7552954e+000  8.3580084e-001
  1.5080346e+000  1.7764539e+000
  1.1318801e+000  1.1143291e+000
  1.2801041e+000  1.0215768e+000
  1.7152444e-002  1.2558902e+000
  5.5912569e-002  1.7900532e+000
  9.8694248e-001  1.1645576e+000
  1.3543453e+000  2.2350668e+000
  1.0529117e-001  1.2899921e+000
  1.8121110e+000  8.4234360e-001
  1.1095374e+000  2.1158911e+000
  3.7316440e+000  9.1469269e-001
  1.4110792e+000  1.1797693e+000
 -3.0686197e-001  7.6287244e-001
  1.3838065e+000  2.2810016e+000
  1.4995037e+000  3.8196220e-001
  4.8921441e-001  4.8376686e-001
  1.2349220e+000  1.7699635e+000
  4.0217489e-001  1.3548980e+000
  1.0207708e+000  1.4526485e+000
  1.4194428e+000  1.4027535e-001
  2.1911037e+000  1.3103420e+000
  1.7712142e+000  1.4861269e+000
 -1.6442219e+000  1.8324329e-001
  1.2854299e+000  4.3852943e-001
  1.8260926e+000  7.7970752e-001
  9.9187751e-001  3.1133580e-001
  1.8584382e+000  9.1431510e-001
  1.7747882e+000  1.1008013e+000
  2.3059453e+000  1.5185990e+000
  2.2315025e+000  1.4533444e+000
  1.9585637e+000  1.0738260e+000
 -6.5454769e-001  1.8635707e+000
  9.6039889e-003  9.9023518e-001
  1.6852360e+000  1.3939178e+000
  2.5129986e-002  8.5641074e-001
  3.9327436e-001  1.3139424e+000
  1.6867937e+000  1.3047933e+000
  1.0200489e+000  1.4863805e+000
  2.0638006e+000  1.3586685e+000
 -3.4104986e-001  1.2885643e+000
  1.4795104e+000  1.3241103e+000
 -6.3397399e-001  2.3778164e-001
 -4.4266502e-001  1.1443884e+000
  1.2937814e+000  3.4647027e-001
  8.5963592e-001  1.7096629e+000
 -1.3034075e-001 -4.6848912e-002
  7.0746195e-001  3.5384074e-001
  4.1746413e-001  1.2174371e+000
  1.0365172e-001  2.6061835e+000
  1.2486011e+000  2.4404970e-001
 -4.8966339e-001  1.0104283e+000
  1.3135087e+000  1.8982954e+000
 -1.0250844e+000  1.1678515e+000
  1.5289897e+000  5.0612018e-001
  1.3434709e+000  1.7139875e+000
  1.7581926e+000  4.4792130e-001
  3.0805982e-001  1.8140914e+000
  1.6801786e+000  9.9196977e-001
 -7.2541030e-002  1.0903059e+000
  1.8997721e+000  1.6704387e+000
 -1.1230924e+000  8.9224465e-001
  1.2847123e+000  1.3395139e+000
  2.6667707e-001  5.2563874e-001
  2.2662437e-001  1.0585544e+000
  1.1518417e+000  8.7600094e-001
  6.6315687e-001  6.6149238e-001
  1.9707607e+000  7.7530420e-001
  8.9276364e-001  9.0775465e-001
  2.0134919e+000  8.2578007e-001
  5.2465324e-001  8.0195893e-001
  1.0689481e+000  2.8321741e-001
  1.3985921e+000  1.1769488e+000
  2.1163262e+000  1.7121304e+000
  1.6204511e+000  1.8667861e+000
  7.1232552e-001  1.0871413e+000
 -3.7177333e-001  1.2380180e+000
  3.1413157e-001  1.0609772e+000
  1.3316847e+000  2.2810310e-001
  2.2781843e-003  4.0417216e-001
  1.2914181e+000  1.4071053e+000
  2.1070784e+000  1.1354639e+000
  1.2449586e+000  1.0434810e+000
  1.1649758e+000  9.6509327e-001
  1.4062313e+000 -8.7749530e-002
  2.2159812e+000  7.7414065e-001
  2.4484243e+000  6.2417730e-001
 -2.5137478e-002  1.3303743e+000
  1.2054180e+000  1.2495596e+000
  1.5888822e+000  2.0135498e+000
  7.3597638e-001  9.1214155e-001
  3.4953178e+000  1.0780289e-001
  1.8559477e+000  1.0101129e+000
  1.4904637e-001  4.4907473e-001
  1.8118788e+000  1.3736035e+000
  1.7002417e+000  1.9188520e-001
  1.7599383e+000  1.5053479e+000
 -7.1290920e-001  6.2779189e-001
  2.5370212e+000  8.2856296e-001
 -6.0984681e-001  2.6088734e-001
  2.1095260e+000  6.3990780e-001
 -1.0970403e-001  1.0841761e+000
  1.3854694e+000  1.0765988e+000
  1.9652308e+000  8.2408424e-001
  1.8182972e+000  1.2842572e+000
  1.0370488e+000  1.0331256e+000
  7.3987600e-002  8.1944152e-001
  8.8808134e-001  9.5253064e-001
  1.9697031e-001  1.2609287e+000
 -6.6500594e-001  1.7760708e+000
  9.8599396e-002  4.5911417e-001
  1.5883497e+000  7.5642343e-001
  1.5541593e+000  2.3278993e-001
  5.8482739e-001  4.7329942e-001
  1.0617949e+000  7.5602168e-001
  1.4574316e+000  1.0392541e+000
  1.1990139e+000  1.2184150e+000
  1.2575578e+000  1.5809067e+000
  3.0807298e+000  2.1884812e+000
 -1.2772365e+000  3.5692060e-001
  1.3390224e+000  9.5468888e-001
  1.2898939e+000  5.6965289e-001
  1.6622609e+000 -1.3167251e-001
  4.1913977e-001  6.9496685e-001
  1.8877519e+000  8.1139453e-001
  1.1718710e+000  8.9327172e-001
  1.8488214e+000  6.4775001e-001
  1.9637690e+000  4.1803316e-001
  2.3219180e+000  7.2200921e-001
  9.3565510e-001  6.1784512e-001
  2.3170531e+000  1.3031908e+000
  1.2280173e+000  1.3319543e+000
 -4.2963717e-001  1.3718776e+000
  8.5029900e-001  1.0259621e+000
  4.9503244e-001  1.2296815e+000
 -7.2914148e-001  1.2166526e+000
  5.8252778e-001  1.5258405e+000
  3.8503148e-001  1.8508258e+000
  1.7207767e+000  8.2690133e-001
  1.3393638e+000  6.6188350e-001
  1.8828451e+000  1.1130484e+000
  1.2842452e+000  7.4607661e-001
  8.5445865e-001  1.0333961e-001
  9.1035410e-001  1.6263893e+000
  1.2891609e+000  1.3422802e+000
  2.1648308e+000  1.6695656e+000
  1.8057293e+000  9.6821974e-001
 -3.5564346e-001  1.1532111e+000
  1.1208929e+000  1.5540191e+000
  7.7782209e-001  5.2336286e-001
  1.5717323e+000  1.4840250e+000
  6.9985957e-001  7.5906932e-001
  2.1342768e+000  1.1000179e+000
  8.2064359e-001  1.5985524e+000
 -4.6706670e-001  1.7355647e+000
  2.3953457e+000  4.8252046e-001
  1.4408357e+000  1.3623910e+000
  1.5653840e+000  1.1417077e+000
  3.0637741e-001  1.6855463e+000
  1.8338692e+000  1.2694938e+000
 -1.2373784e+000  1.5007671e+000
  2.0976441e+000  1.1590912e+000
  9.9838308e-001  1.1219073e+000
 -6.1457330e-001  7.3794723e-001
 -2.2872680e-001  1.2257174e+000
  1.2074046e+000  9.4122988e-001
  1.2209420e+000  5.8932720e-001
 -6.0730614e-003 -2.8189571e-001
  5.4693291e-001  1.3200658e+000
  2.3994533e+000  1.2810032e+000
  5.3803602e-001  1.1458184e+000
  1.0327159e+000  6.9190404e-001
  1.7987832e+000  1.9730627e+000
  1.8968158e+000  7.1730815e-001
  1.1378917e+000  1.2588948e+000
 -6.1914644e-001  6.2173923e-001
 -6.4660573e-001  1.7615757e+000
  1.4287069e+000  1.6095212e+000
  2.6276916e-001  6.0826840e-001
  1.5649261e+000  1.7167735e+000
 -3.8416668e-001  1.4440501e+000
  1.4602680e+000  6.3793118e-001
  1.6293836e+000 -9.9936411e-003
  1.3798473e+000  5.9686753e-001
 -1.3329856e-002  2.0406828e+000
  6.5275722e-001  1.3933438e+000
  1.4419123e+000  1.3450480e+000
 -5.9024029e-001  1.1940276e+000
  2.9858329e-001  1.3060844e+000
 -7.7600645e-002  2.0066610e+000
  2.0022197e+000  1.5494448e+000
  2.7294805e+000  1.0625860e+000
  1.7090322e+000  7.8532554e-001
  2.5210314e-001  1.5882798e+000
  1.2288624e+000  9.0160939e-001
  7.7650339e-001  7.2013657e-001
  1.4672474e-001  6.7080502e-001
  1.3456268e+000  7.1520286e-001
  1.1097645e+000  1.6224233e+000
 -1.3303895e-001  9.2240694e-001
  3.1687646e-001  1.8062362e+000
  7.2214377e-001  3.9528508e-001
  1.6547899e+000  1.1949856e+000
 -2.4839405e-001  1.0444869e+000
  4.0246097e-001 -6.2533911e-002
  5.1818745e-001  1.5560406e+000
  1.9833722e+000  8.0322241e-001
  2.7621207e+000  7.0972733e-001
  2.4274017e+000  1.0868728e+000
  1.9117630e+000 -5.1511212e-002
  1.3268227e+000  7.2818667e-001
  1.0696185e+000  1.6898394e+000
 -4.9976265e-001  9.4111518e-001
  5.8177681e-001  6.9780915e-001
  9.7896320e-001  1.0298822e+000
  1.2284245e+000  7.6231203e-001
 -8.1957898e-003  9.4206649e-001
  3.3537783e-001  1.0403611e+000
  1.5581766e+000  1.0707596e+000
 -1.8854206e-001  8.4899812e-001
  2.2451850e-001  1.2042427e+000
  1.2710421e+000  2.6068453e-001
  2.5349757e+000  1.1524896e+000
 -5.2282687e-002  6.2170382e-001
  1.6255586e+000  1.5336972e+000
  2.0237393e-001  1.5217656e+000
  6.8647801e-001  3.0694410e-001
  3.9779025e-001  7.1392276e-001
  2.2590603e+000  1.0520596e+000
  1.8584843e+000  1.8636127e+000
 -1.1052919e+000  6.9360885e-001
  6.3906282e-001  1.2950599e+000
  1.5535567e+000  9.2645994e-001
 -5.5638384e-001  6.2575138e-001
  7.9333428e-001  5.5107067e-001
  5.7443245e-001  1.6978984e+000
  1.4937782e+000  1.4274403e+000
  1.2909239e-001  1.0791761e+000
  1.0798277e+000  9.3913123e-001
  4.7838086e-001  4.3790721e-001
 -4.1386088e-001  1.2581927e+000
  6.1570682e-001  3.2841097e-001
  5.4207778e-001  8.0448071e-001
  7.0852931e-001  1.7372908e+000
  6.9877599e-001  1.0046770e+000
 -5.8859380e-001  1.4838916e+000
  2.0942867e+000  2.2547926e+000
  2.3241669e+000  1.6833185e+000
  8.7352037e-001  2.0403110e+000
  2.6283618e-001  1.1379147e+000
  1.2137188e+000  4.7234498e-001
  5.9947087e-001  1.7263464e-001
  1.0649377e+000  1.2422174e+000
 -7.5799559e-001  2.3976326e-001
  2.6867480e+000  1.2711556e+000
  1.3274002e+000  4.9267528e-001
